time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
134233.40000009537,up,s,KeyS,false,false,false,false,false,269,269
134255.70000004768,down,c,KeyC,false,false,false,false,false,269,269
134256.79999995232,input,"c",insertText,false,false,false,false,false,270,270
134398.09999990463,up,c,KeyC,false,false,false,false,false,270,270
134445.5,down,e,KeyE,false,false,false,false,false,270,270
134446.5,input,"e",insertText,false,false,false,false,false,271,271
134579.40000009537,up,e,KeyE,false,false,false,false,false,271,271
134623,down,n,KeyN,false,false,false,false,false,271,271
134625.5,input,"n",insertText,false,false,false,false,false,272,272
134759,down,d,KeyD,false,false,false,false,false,272,272
134762.29999995232,input,"d",insertText,false,false,false,false,false,273,273
134759.59999990463,up,n,KeyN,false,false,false,false,false,273,273
134868.09999990463,up,d,KeyD,false,false,false,false,false,273,273
134960.79999995232,down,e,KeyE,false,false,false,false,false,273,273
134962.20000004768,input,"e",insertText,false,false,false,false,false,274,274
135048.5,up,e,KeyE,false,false,false,false,false,274,274
135145.90000009537,down,d,KeyD,false,false,false,false,false,274,274
135148.70000004768,input,"d",insertText,false,false,false,false,false,275,275
135175.5,down," ",Space,false,false,false,false,false,275,275
135176.90000009537,input," ",insertText,false,false,false,false,false,276,276
135286.29999995232,up,d,KeyD,false,false,false,false,false,276,276
135303.90000009537,up," ",Space,false,false,false,false,false,276,276
135345.09999990463,down,l,KeyL,false,false,false,false,false,276,276
135349.20000004768,input,"l",insertText,false,false,false,false,false,277,277
135441.70000004768,up,l,KeyL,false,false,false,false,false,277,277
135510.70000004768,down,i,KeyI,false,false,false,false,false,277,277
135512.29999995232,input,"i",insertText,false,false,false,false,false,278,278
135591.5,down,f,KeyF,false,false,false,false,false,278,278
135592.79999995232,input,"f",insertText,false,false,false,false,false,279,279
135621.5,up,i,KeyI,false,false,false,false,false,279,279
135655.90000009537,down,e,KeyE,false,false,false,false,false,279,279
135658.40000009537,input,"e",insertText,false,false,false,false,false,280,280
135732.29999995232,up,f,KeyF,false,false,false,false,false,280,280
135774.20000004768,down," ",Space,false,false,false,false,false,280,280
135775.5,input," ",insertText,false,false,false,false,false,281,281
135817.70000004768,up,e,KeyE,false,false,false,false,false,281,281
135876.29999995232,down,f,KeyF,false,false,false,false,false,281,281
135877.40000009537,input,"f",insertText,false,false,false,false,false,282,282
135885.29999995232,up," ",Space,false,false,false,false,false,282,282
135986.40000009537,down,o,KeyO,false,false,false,false,false,282,282
135988.09999990463,input,"o",insertText,false,false,false,false,false,283,283
135993.09999990463,up,f,KeyF,false,false,false,false,false,283,283
136066,up,o,KeyO,false,false,false,false,false,283,283
136078.79999995232,down,r,KeyR,false,false,false,false,false,283,283
136080.59999990463,input,"r",insertText,false,false,false,false,false,284,284
136192,up,r,KeyR,false,false,false,false,false,284,284
136196.29999995232,down,m,KeyM,false,false,false,false,false,284,284
136197.5,input,"m",insertText,false,false,false,false,false,285,285
136290.59999990463,down,s,KeyS,false,false,false,false,false,285,285
136293.20000004768,input,"s",insertText,false,false,false,false,false,286,286
136312.79999995232,up,m,KeyM,false,false,false,false,false,286,286
136438.29999995232,up,s,KeyS,false,false,false,false,false,286,286
136479.20000004768,down,a,KeyA,false,false,false,false,false,286,286
136481.40000009537,input,"a",insertText,false,false,false,false,false,287,287
136622.09999990463,up,a,KeyA,false,false,false,false,false,287,287
136666.79999995232,down," ",Space,false,false,false,false,false,287,287
136667.90000009537,input," ",insertText,false,false,false,false,false,288,288
136685.70000004768,input,"forms",insertText,false,false,false,false,false,286,286
136780.59999990463,up," ",Space,false,false,false,false,false,287,287
136781.29999995232,down,r,KeyR,false,false,false,false,false,287,287
136783.09999990463,input,"r",insertText,false,false,false,false,false,288,288
136886.40000009537,up,r,KeyR,false,false,false,false,false,288,288
137021.70000004768,down,Backspace,Backspace,false,false,false,false,false,288,288
137023,input,"",deleteContentBackward,false,false,false,false,false,287,287
137105.29999995232,up,Backspace,Backspace,false,false,false,false,false,287,287
137397,down,a,KeyA,false,false,false,false,false,287,287
137399.90000009537,input,"a",insertText,false,false,false,false,false,288,288
137522.59999990463,down,r,KeyR,false,false,false,false,false,288,288
137524,input,"r",insertText,false,false,false,false,false,289,289
137587.09999990463,up,a,KeyA,false,false,false,false,false,289,289
137595,down,e,KeyE,false,false,false,false,false,289,289
137596.20000004768,input,"e",insertText,false,false,false,false,false,290,290
137681.59999990463,up,r,KeyR,false,false,false,false,false,290,290
137744.90000009537,up,e,KeyE,false,false,false,false,false,290,290
137759.5,down," ",Space,false,false,false,false,false,290,290
137760.5,input," ",insertText,false,false,false,false,false,291,291
137876.70000004768,up," ",Space,false,false,false,false,false,291,291
137946,down,s,KeyS,false,false,false,false,false,291,291
137948.90000009537,input,"s",insertText,false,false,false,false,false,292,292
138029.79999995232,down,o,KeyO,false,false,false,false,false,292,292
138031.29999995232,input,"o",insertText,false,false,false,false,false,293,293
138097.5,down," ",Space,false,false,false,false,false,293,293
138100.09999990463,input," ",insertText,false,false,false,false,false,294,294
138111.70000004768,up,s,KeyS,false,false,false,false,false,294,294
138182.59999990463,up,o,KeyO,false,false,false,false,false,294,294
138225.59999990463,up," ",Space,false,false,false,false,false,294,294
138247.5,down,a,KeyA,false,false,false,false,false,294,294
138250.5,input,"a",insertText,false,false,false,false,false,295,295
138397.59999990463,down,m,KeyM,false,false,false,false,false,295,295
138400.70000004768,input,"m",insertText,false,false,false,false,false,296,296
138411.59999990463,up,a,KeyA,false,false,false,false,false,296,296
138490.59999990463,up,m,KeyM,false,false,false,false,false,296,296
138552.5,down,a,KeyA,false,false,false,false,false,296,296
138555.29999995232,input,"a",insertText,false,false,false,false,false,297,297
138659.20000004768,up,a,KeyA,false,false,false,false,false,297,297
138820,down,z,KeyZ,false,false,false,false,false,297,297
138821.40000009537,input,"z",insertText,false,false,false,false,false,298,298
138934.59999990463,down,i,KeyI,false,false,false,false,false,298,298
138936.5,input,"i",insertText,false,false,false,false,false,299,299
138986.90000009537,up,z,KeyZ,false,false,false,false,false,299,299
139041.40000009537,down,n,KeyN,false,false,false,false,false,299,299
139042.70000004768,input,"n",insertText,false,false,false,false,false,300,300
139076.29999995232,up,i,KeyI,false,false,false,false,false,300,300
139164.29999995232,up,n,KeyN,false,false,false,false,false,300,300
139368.5,down,g,KeyG,false,false,false,false,false,300,300
139371.40000009537,input,"g",insertText,false,false,false,false,false,301,301
139461.29999995232,up,g,KeyG,false,false,false,false,false,301,301
139503.29999995232,down,l,KeyL,false,false,false,false,false,301,301
139505.5,input,"l",insertText,false,false,false,false,false,302,302
139590.79999995232,up,l,KeyL,false,false,false,false,false,302,302
139603.59999990463,down,y,KeyY,false,false,false,false,false,302,302
139606,input,"y",insertText,false,false,false,false,false,303,303
139722.40000009537,up,y,KeyY,false,false,false,false,false,303,303
139755.09999990463,down," ",Space,false,false,false,false,false,303,303
139756.79999995232,input," ",insertText,false,false,false,false,false,304,304
139876.90000009537,up," ",Space,false,false,false,false,false,304,304
140010.59999990463,down,p,KeyP,false,false,false,false,false,304,304
140013.29999995232,input,"p",insertText,false,false,false,false,false,305,305
140136.40000009537,up,p,KeyP,false,false,false,false,false,305,305
140271.5,down,r,KeyR,false,false,false,false,false,305,305
140272.29999995232,input,"r",insertText,false,false,false,false,false,306,306
140370,down,i,KeyI,false,false,false,false,false,306,306
140372.70000004768,input,"i",insertText,false,false,false,false,false,307,307
140430.59999990463,up,r,KeyR,false,false,false,false,false,307,307
140450.90000009537,up,i,KeyI,false,false,false,false,false,307,307
140556.90000009537,down,m,KeyM,false,false,false,false,false,307,307
140559.90000009537,input,"m",insertText,false,false,false,false,false,308,308
140691.70000004768,down,i,KeyI,false,false,false,false,false,308,308
140694.40000009537,input,"i",insertText,false,false,false,false,false,309,309
140729.20000004768,up,m,KeyM,false,false,false,false,false,309,309
140793,up,i,KeyI,false,false,false,false,false,309,309
140820,down,t,KeyT,false,false,false,false,false,309,309
140821.29999995232,input,"t",insertText,false,false,false,false,false,310,310
140880.90000009537,down,i,KeyI,false,false,false,false,false,310,310
140882.29999995232,input,"i",insertText,false,false,false,false,false,311,311
140905.79999995232,up,t,KeyT,false,false,false,false,false,311,311
141011,up,i,KeyI,false,false,false,false,false,311,311
141078.59999990463,down,v,KeyV,false,false,false,false,false,311,311
141081.40000009537,input,"v",insertText,false,false,false,false,false,312,312
141205.29999995232,down,e,KeyE,false,false,false,false,false,312,312
141206.29999995232,input,"e",insertText,false,false,false,false,false,313,313
141243.40000009537,up,v,KeyV,false,false,false,false,false,313,313
141317.09999990463,down," ",Space,false,false,false,false,false,313,313
141319.59999990463,input," ",insertText,false,false,false,false,false,314,314
141353.29999995232,up,e,KeyE,false,false,false,false,false,314,314
141413.5,up," ",Space,false,false,false,false,false,314,314
141427.20000004768,down,t,KeyT,false,false,false,false,false,314,314
141428.5,input,"t",insertText,false,false,false,false,false,315,315
141536.70000004768,down,h,KeyH,false,false,false,false,false,315,315
141539,input,"h",insertText,false,false,false,false,false,316,316
141550.20000004768,up,t,KeyT,false,false,false,false,false,316,316
141566.20000004768,down,a,KeyA,false,false,false,false,false,316,316
141568.90000009537,input,"a",insertText,false,false,false,false,false,317,317
141642.79999995232,up,h,KeyH,false,false,false,false,false,317,317
141663.09999990463,down,t,KeyT,false,false,false,false,false,317,317
141664.20000004768,input,"t",insertText,false,false,false,false,false,318,318
141747.5,up,a,KeyA,false,false,false,false,false,318,318
141813.79999995232,down," ",Space,false,false,false,false,false,318,318
141815.79999995232,input," ",insertText,false,false,false,false,false,319,319
141834.20000004768,up,t,KeyT,false,false,false,false,false,319,319
141928.40000009537,up," ",Space,false,false,false,false,false,319,319
142287.5,down,t,KeyT,false,false,false,false,false,319,319
142290.20000004768,input,"t",insertText,false,false,false,false,false,320,320
142379.79999995232,down,h,KeyH,false,false,false,false,false,320,320
142380.90000009537,input,"h",insertText,false,false,false,false,false,321,321
142401.5,up,t,KeyT,false,false,false,false,false,321,321
142472.40000009537,up,h,KeyH,false,false,false,false,false,321,321
142544.20000004768,down,e,KeyE,false,false,false,false,false,321,321
142547.70000004768,input,"e",insertText,false,false,false,false,false,322,322
142645,down,y,KeyY,false,false,false,false,false,322,322
142648.29999995232,input,"y",insertText,false,false,false,false,false,323,323
142703.90000009537,up,e,KeyE,false,false,false,false,false,323,323
142759.70000004768,down," ",Space,false,false,false,false,false,323,323
142761.20000004768,input," ",insertText,false,false,false,false,false,324,324
142797.59999990463,up,y,KeyY,false,false,false,false,false,324,324
142857.40000009537,up," ",Space,false,false,false,false,false,324,324
142969.90000009537,down,s,KeyS,false,false,false,false,false,324,324
142972.09999990463,input,"s",insertText,false,false,false,false,false,325,325
143098.09999990463,down,t,KeyT,false,false,false,false,false,325,325
143099.20000004768,input,"t",insertText,false,false,false,false,false,326,326
143098.29999995232,up,s,KeyS,false,false,false,false,false,326,326
143170.59999990463,down,i,KeyI,false,false,false,false,false,326,326
143171.79999995232,input,"i",insertText,false,false,false,false,false,327,327
143249.5,up,t,KeyT,false,false,false,false,false,327,327
143253.70000004768,up,i,KeyI,false,false,false,false,false,327,327
143349.70000004768,down,l,KeyL,false,false,false,false,false,327,327
143351,input,"l",insertText,false,false,false,false,false,328,328
143450.59999990463,up,l,KeyL,false,false,false,false,false,328,328
143518.79999995232,down,l,KeyL,false,false,false,false,false,328,328
143520,input,"l",insertText,false,false,false,false,false,329,329
143578.5,down," ",Space,false,false,false,false,false,329,329
143580.90000009537,input," ",insertText,false,false,false,false,false,330,330
143663.5,up,l,KeyL,false,false,false,false,false,330,330
143694.09999990463,down,t,KeyT,false,false,false,false,false,330,330
143696.79999995232,input,"t",insertText,false,false,false,false,false,331,331
143706.29999995232,up," ",Space,false,false,false,false,false,331,331
143789.79999995232,down,h,KeyH,false,false,false,false,false,331,331
143790.90000009537,input,"h",insertText,false,false,false,false,false,332,332
143835.70000004768,up,t,KeyT,false,false,false,false,false,332,332
143857.20000004768,down,i,KeyI,false,false,false,false,false,332,332
143858.70000004768,input,"i",insertText,false,false,false,false,false,333,333
143899.29999995232,up,h,KeyH,false,false,false,false,false,333,333
144004.79999995232,up,i,KeyI,false,false,false,false,false,333,333
144009.40000009537,down,n,KeyN,false,false,false,false,false,333,333
144011.90000009537,input,"n",insertText,false,false,false,false,false,334,334
144128.29999995232,up,n,KeyN,false,false,false,false,false,334,334
144200.5,down,k,KeyK,false,false,false,false,false,334,334
144202,input,"k",insertText,false,false,false,false,false,335,335
144308.29999995232,down," ",Space,false,false,false,false,false,335,335
144309.40000009537,input," ",insertText,false,false,false,false,false,336,336
144368.40000009537,up,k,KeyK,false,false,false,false,false,336,336
144432.5,up," ",Space,false,false,false,false,false,336,336
144776.40000009537,down,d,KeyD,false,false,false,false,false,336,336
144779.09999990463,input,"d",insertText,false,false,false,false,false,337,337
144888.29999995232,up,d,KeyD,false,false,false,false,false,337,337
144901.70000004768,down,i,KeyI,false,false,false,false,false,337,337
144904.40000009537,input,"i",insertText,false,false,false,false,false,338,338
145026.09999990463,up,i,KeyI,false,false,false,false,false,338,338
145109.09999990463,down,s,KeyS,false,false,false,false,false,338,338
145110.29999995232,input,"s",insertText,false,false,false,false,false,339,339
145240.90000009537,up,s,KeyS,false,false,false,false,false,339,339
145576.79999995232,down,Backspace,Backspace,false,false,false,false,false,339,339
145578.09999990463,input,"",deleteContentBackward,false,false,false,false,false,338,338
145686.79999995232,up,Backspace,Backspace,false,false,false,false,false,338,338
145720.70000004768,down,g,KeyG,false,false,false,false,false,338,338
145722.40000009537,input,"g",insertText,false,false,false,false,false,339,339
145795.09999990463,down,i,KeyI,false,false,false,false,false,339,339
145796.29999995232,input,"i",insertText,false,false,false,false,false,340,340
145854.79999995232,up,g,KeyG,false,false,false,false,false,340,340
145943.29999995232,up,i,KeyI,false,false,false,false,false,340,340
146101.70000004768,down,t,KeyT,false,false,false,false,false,340,340
146103.79999995232,input,"t",insertText,false,false,false,false,false,341,341
146223.90000009537,up,t,KeyT,false,false,false,false,false,341,341
146283.79999995232,down,a,KeyA,false,false,false,false,false,341,341
146284.70000004768,input,"a",insertText,false,false,false,false,false,342,342
146435.79999995232,up,a,KeyA,false,false,false,false,false,342,342
146480.09999990463,down,l,KeyL,false,false,false,false,false,342,342
146481.40000009537,input,"l",insertText,false,false,false,false,false,343,343
146578,down," ",Space,false,false,false,false,false,343,343
146580.5,input," ",insertText,false,false,false,false,false,344,344
146645.09999990463,up,l,KeyL,false,false,false,false,false,344,344
146666.5,down,w,KeyW,false,false,false,false,false,344,344
146668.90000009537,input,"w",insertText,false,false,false,false,false,345,345
146707.90000009537,up," ",Space,false,false,false,false,false,345,345
146793.5,down,a,KeyA,false,false,false,false,false,345,345
146795.59999990463,input,"a",insertText,false,false,false,false,false,346,346
146839.59999990463,up,w,KeyW,false,false,false,false,false,346,346
146982,up,a,KeyA,false,false,false,false,false,346,346
147075.09999990463,down,t,KeyT,false,false,false,false,false,346,346
147076.20000004768,input,"t",insertText,false,false,false,false,false,347,347
147210.09999990463,up,t,KeyT,false,false,false,false,false,347,347
147230.29999995232,down,e,KeyE,false,false,false,false,false,347,347
147232.79999995232,input,"e",insertText,false,false,false,false,false,348,348
147288.79999995232,up,e,KeyE,false,false,false,false,false,348,348
147719.70000004768,down,Backspace,Backspace,false,false,false,false,false,348,348
147720.79999995232,input,"",deleteContentBackward,false,false,false,false,false,347,347
147841.09999990463,up,Backspace,Backspace,false,false,false,false,false,347,347
147855,down,c,KeyC,false,false,false,false,false,347,347
147855.90000009537,input,"c",insertText,false,false,false,false,false,348,348
147930.29999995232,up,c,KeyC,false,false,false,false,false,348,348
148005.40000009537,down,h,KeyH,false,false,false,false,false,348,348
148007.20000004768,input,"h",insertText,false,false,false,false,false,349,349
148107,up,h,KeyH,false,false,false,false,false,349,349
148128.90000009537,down,e,KeyE,false,false,false,false,false,349,349
148131.59999990463,input,"e",insertText,false,false,false,false,false,350,350
148270.20000004768,down,s,KeyS,false,false,false,false,false,350,350
148272.70000004768,input,"s",insertText,false,false,false,false,false,351,351
148281.20000004768,up,e,KeyE,false,false,false,false,false,351,351
148413.20000004768,up,s,KeyS,false,false,false,false,false,351,351
148417.5,down," ",Space,false,false,false,false,false,351,351
148418.90000009537,input," ",insertText,false,false,false,false,false,352,352
148537.59999990463,up," ",Space,false,false,false,false,false,352,352
148549.90000009537,down,a,KeyA,false,false,false,false,false,352,352
148550.90000009537,input,"a",insertText,false,false,false,false,false,353,353
148723.59999990463,down,r,KeyR,false,false,false,false,false,353,353
148726.59999990463,input,"r",insertText,false,false,false,false,false,354,354
148744.29999995232,up,a,KeyA,false,false,false,false,false,354,354
148787,down,e,KeyE,false,false,false,false,false,354,354
148788.09999990463,input,"e",insertText,false,false,false,false,false,355,355
148874.90000009537,up,r,KeyR,false,false,false,false,false,355,355
148960.59999990463,up,e,KeyE,false,false,false,false,false,355,355
149002.90000009537,down," ",Space,false,false,false,false,false,355,355
149005.59999990463,input," ",insertText,false,false,false,false,false,356,356
149095.09999990463,down,a,KeyA,false,false,false,false,false,356,356
149097.29999995232,input,"a",insertText,false,false,false,false,false,357,357
149099.40000009537,up," ",Space,false,false,false,false,false,357,357
149183.5,down," ",Space,false,false,false,false,false,357,357
149186.20000004768,input," ",insertText,false,false,false,false,false,358,358
149237.5,up,a,KeyA,false,false,false,false,false,358,358
149302.20000004768,down,p,KeyP,false,false,false,false,false,358,358
149304,input,"p",insertText,false,false,false,false,false,359,359
149310.5,up," ",Space,false,false,false,false,false,359,359
149373.5,down,r,KeyR,false,false,false,false,false,359,359
149375,input,"r",insertText,false,false,false,false,false,360,360
149414.29999995232,up,p,KeyP,false,false,false,false,false,360,360
149426.70000004768,down,e,KeyE,false,false,false,false,false,360,360
149427.90000009537,input,"e",insertText,false,false,false,false,false,361,361
149517.5,up,r,KeyR,false,false,false,false,false,361,361
149593.29999995232,up,e,KeyE,false,false,false,false,false,361,361
149614,down,t,KeyT,false,false,false,false,false,361,361
149617.09999990463,input,"t",insertText,false,false,false,false,false,362,362
149688.90000009537,up,t,KeyT,false,false,false,false,false,362,362
149771.5,down,t,KeyT,false,false,false,false,false,362,362
149774,input,"t",insertText,false,false,false,false,false,363,363
149851.09999990463,down,y,KeyY,false,false,false,false,false,363,363
149852.40000009537,input,"y",insertText,false,false,false,false,false,364,364
149919.79999995232,up,t,KeyT,false,false,false,false,false,364,364
149971.79999995232,down," ",Space,false,false,false,false,false,364,364
149974.29999995232,input," ",insertText,false,false,false,false,false,365,365
150004.90000009537,up,y,KeyY,false,false,false,false,false,365,365
150097.59999990463,up," ",Space,false,false,false,false,false,365,365
150214.20000004768,down,n,KeyN,false,false,false,false,false,365,365
150216.79999995232,input,"n",insertText,false,false,false,false,false,366,366
150273.20000004768,down,e,KeyE,false,false,false,false,false,366,366
150275.90000009537,input,"e",insertText,false,false,false,false,false,367,367
150340.20000004768,up,n,KeyN,false,false,false,false,false,367,367
150353.59999990463,down,a,KeyA,false,false,false,false,false,367,367
150356.40000009537,input,"a",insertText,false,false,false,false,false,368,368
150416.20000004768,down,t,KeyT,false,false,false,false,false,368,368
150417.40000009537,input,"t",insertText,false,false,false,false,false,369,369
150422.5,up,e,KeyE,false,false,false,false,false,369,369
150515.5,up,a,KeyA,false,false,false,false,false,369,369
150559.09999990463,up,t,KeyT,false,false,false,false,false,369,369
150582.20000004768,down," ",Space,false,false,false,false,false,369,369
150584.79999995232,input," ",insertText,false,false,false,false,false,370,370
150662.40000009537,up," ",Space,false,false,false,false,false,370,370
150727,down," ",Space,false,false,false,false,false,370,370
150730.29999995232,input," ",insertText,false,false,false,false,false,371,371
150839.5,up," ",Space,false,false,false,false,false,371,371
150895.79999995232,down,i,KeyI,false,false,false,false,false,371,371
150896.90000009537,input,"i",insertText,false,false,false,false,false,372,372
150959.5,down,d,KeyD,false,false,false,false,false,372,372
150960.40000009537,input,"d",insertText,false,false,false,false,false,373,373
151037,up,i,KeyI,false,false,false,false,false,373,373
151070.5,up,d,KeyD,false,false,false,false,false,373,373
151194.59999990463,down,e,KeyE,false,false,false,false,false,373,373
151195.70000004768,input,"e",insertText,false,false,false,false,false,374,374
151349.79999995232,up,e,KeyE,false,false,false,false,false,374,374
151526.5,down,a,KeyA,false,false,false,false,false,374,374
151529.5,input,"a",insertText,false,false,false,false,false,375,375
151665.90000009537,up,a,KeyA,false,false,false,false,false,375,375
151889.40000009537,down,d,KeyD,false,false,false,false,false,375,375
151890.59999990463,input,"d",insertText,false,false,false,false,false,376,376
152023.20000004768,up,d,KeyD,false,false,false,false,false,376,376
152536.20000004768,down,Backspace,Backspace,false,false,false,false,false,376,376
152537.5,input,"",deleteContentBackward,false,false,false,false,false,375,375
152637.09999990463,up,Backspace,Backspace,false,false,false,false,false,375,375
152671.5,down,s,KeyS,false,false,false,false,false,375,375
152672.59999990463,input,"s",insertText,false,false,false,false,false,376,376
152743.5,up,s,KeyS,false,false,false,false,false,376,376
153146.20000004768,down,Backspace,Backspace,false,false,false,false,false,376,376
153149.20000004768,input,"",deleteContentBackward,false,false,false,false,false,375,375
153218.90000009537,up,Backspace,Backspace,false,false,false,false,false,375,375
153339.70000004768,down,.,Period,false,false,false,false,false,375,375
153342.29999995232,input,".",insertText,false,false,false,false,false,376,376
153450.09999990463,up,.,Period,false,false,false,false,false,376,376
153661.20000004768,down,Enter,Enter,false,false,false,false,false,376,376
153662.5,input,"",insertText,false,false,false,false,false,377,377
153749.40000009537,up,Enter,Enter,false,false,false,false,false,377,377
153816.79999995232,down,Enter,Enter,false,false,false,false,false,377,377
153817.90000009537,input,"",insertText,false,false,false,false,false,378,378
153930.79999995232,up,Enter,Enter,false,false,false,false,false,378,378
154175.29999995232,down,Shift,ShiftLeft,false,false,false,true,false,378,378
154666.29999995232,down,Shift,ShiftLeft,false,false,false,true,true,378,378
154696.5,down,Shift,ShiftLeft,false,false,false,true,true,378,378
154717.29999995232,down,T,KeyT,false,false,false,true,false,378,378
154718.40000009537,input,"T",insertText,false,false,false,false,false,379,379
154773.90000009537,up,Shift,ShiftLeft,false,false,false,false,false,379,379
154815.59999990463,up,t,KeyT,false,false,false,false,false,379,379
154842.79999995232,down,h,KeyH,false,false,false,false,false,379,379
154844.09999990463,input,"h",insertText,false,false,false,false,false,380,380
154913.09999990463,up,h,KeyH,false,false,false,false,false,380,380
154925.70000004768,down,e,KeyE,false,false,false,false,false,380,380
154926.79999995232,input,"e",insertText,false,false,false,false,false,381,381
155076.5,down," ",Space,false,false,false,false,false,381,381
155077.59999990463,input," ",insertText,false,false,false,false,false,382,382
155108.79999995232,up,e,KeyE,false,false,false,false,false,382,382
155199.29999995232,up," ",Space,false,false,false,false,false,382,382
155368,down,p,KeyP,false,false,false,false,false,382,382
155369.20000004768,input,"p",insertText,false,false,false,false,false,383,383
155452.29999995232,down,l,KeyL,false,false,false,false,false,383,383
155453.40000009537,input,"l",insertText,false,false,false,false,false,384,384
155535.29999995232,down,a,KeyA,false,false,false,false,false,384,384
155536.59999990463,input,"a",insertText,false,false,false,false,false,385,385
155535.70000004768,up,p,KeyP,false,false,false,false,false,385,385
155572.79999995232,up,l,KeyL,false,false,false,false,false,385,385
155656.90000009537,down,n,KeyN,false,false,false,false,false,385,385
155659,input,"n",insertText,false,false,false,false,false,386,386
155685.79999995232,up,a,KeyA,false,false,false,false,false,386,386
155749,up,n,KeyN,false,false,false,false,false,386,386
155832.29999995232,down,e,KeyE,false,false,false,false,false,386,386
155834.90000009537,input,"e",insertText,false,false,false,false,false,387,387
155975.29999995232,up,e,KeyE,false,false,false,false,false,387,387
156083.59999990463,down,t,KeyT,false,false,false,false,false,387,387
156085.79999995232,input,"t",insertText,false,false,false,false,false,388,388
156195.40000009537,up,t,KeyT,false,false,false,false,false,388,388
156228.29999995232,down," ",Space,false,false,false,false,false,388,388
156230.79999995232,input," ",insertText,false,false,false,false,false,389,389
156331.79999995232,up," ",Space,false,false,false,false,false,389,389
156640,down,h,KeyH,false,false,false,false,false,389,389
156641.20000004768,input,"h",insertText,false,false,false,false,false,390,390
156719.90000009537,down,a,KeyA,false,false,false,false,false,390,390
156721.59999990463,input,"a",insertText,false,false,false,false,false,391,391
156740.70000004768,up,h,KeyH,false,false,false,false,false,391,391
156858,up,a,KeyA,false,false,false,false,false,391,391
156866.59999990463,down,s,KeyS,false,false,false,false,false,391,391
156867.70000004768,input,"s",insertText,false,false,false,false,false,392,392
156967.09999990463,down,",",Comma,false,false,false,false,false,392,392
156970.40000009537,input,",",insertText,false,false,false,false,false,393,393
157006,up,s,KeyS,false,false,false,false,false,393,393
157077.40000009537,down," ",Space,false,false,false,false,false,393,393
157078.70000004768,input," ",insertText,false,false,false,false,false,394,394
157115.90000009537,up,",",Comma,false,false,false,false,false,394,394
157187.20000004768,up," ",Space,false,false,false,false,false,394,394
157528,down,o,KeyO,false,false,false,false,false,394,394
157529.20000004768,input,"o",insertText,false,false,false,false,false,395,395
157621.59999990463,down,r,KeyR,false,false,false,false,false,395,395
157623,input,"r",insertText,false,false,false,false,false,396,396
157628.5,up,o,KeyO,false,false,false,false,false,396,396
157744.59999990463,up,r,KeyR,false,false,false,false,false,396,396
157758.5,down," ",Space,false,false,false,false,false,396,396
157760,input," ",insertText,false,false,false,false,false,397,397
157879.79999995232,up," ",Space,false,false,false,false,false,397,397
158390.09999990463,down,r,KeyR,false,false,false,false,false,397,397
158391.70000004768,input,"r",insertText,false,false,false,false,false,398,398
158540.5,down,a,KeyA,false,false,false,false,false,398,398
158541.59999990463,input,"a",insertText,false,false,false,false,false,399,399
158550.29999995232,up,r,KeyR,false,false,false,false,false,399,399
158716,up,a,KeyA,false,false,false,false,false,399,399
158810.70000004768,down,h,KeyH,false,false,false,false,false,399,399
158812.59999990463,input,"h",insertText,false,false,false,false,false,400,400
158899.59999990463,up,h,KeyH,false,false,false,false,false,400,400
158965.29999995232,down,e,KeyE,false,false,false,false,false,400,400
158967.20000004768,input,"e",insertText,false,false,false,false,false,401,401
159112.09999990463,down,r,KeyR,false,false,false,false,false,401,401
159113.79999995232,input,"r",insertText,false,false,false,false,false,402,402
159134.59999990463,up,e,KeyE,false,false,false,false,false,402,402
159276.70000004768,up,r,KeyR,false,false,false,false,false,402,402
159546.5,down,Backspace,Backspace,false,false,false,false,false,402,402
159547.70000004768,input,"",deleteContentBackward,false,false,false,false,false,401,401
159630.20000004768,up,Backspace,Backspace,false,false,false,false,false,401,401
159710.5,down,Backspace,Backspace,false,false,false,false,false,401,401
159712.29999995232,input,"",deleteContentBackward,false,false,false,false,false,400,400
159800.09999990463,up,Backspace,Backspace,false,false,false,false,false,400,400
159876.09999990463,down,Backspace,Backspace,false,false,false,false,false,400,400
159877.29999995232,input,"",deleteContentBackward,false,false,false,false,false,399,399
159989.40000009537,up,Backspace,Backspace,false,false,false,false,false,399,399
160391,down,t,KeyT,false,false,false,false,false,399,399
160392.70000004768,input,"t",insertText,false,false,false,false,false,400,400
160513.5,down,h,KeyH,false,false,false,false,false,400,400
160514.70000004768,input,"h",insertText,false,false,false,false,false,401,401
160513.59999990463,up,t,KeyT,false,false,false,false,false,401,401
160573,down,e,KeyE,false,false,false,false,false,401,401
160573.90000009537,input,"e",insertText,false,false,false,false,false,402,402
160627.59999990463,up,h,KeyH,false,false,false,false,false,402,402
160644.59999990463,down,r,KeyR,false,false,false,false,false,402,402
160645.70000004768,input,"r",insertText,false,false,false,false,false,403,403
160756.20000004768,up,e,KeyE,false,false,false,false,false,403,403
160798.20000004768,down," ",Space,false,false,false,false,false,403,403
160799.20000004768,input," ",insertText,false,false,false,false,false,404,404
160810.90000009537,up,r,KeyR,false,false,false,false,false,404,404
160925.20000004768,up," ",Space,false,false,false,false,false,404,404
161020.59999990463,down,h,KeyH,false,false,false,false,false,404,404
